id,name,price,age,line,station_name,minutes,layout,area,address,url
78818450,サーパス赤坂マスターズビュー,13800,13,地下鉄七隈線,六本松,8,3LDK,90.23,福岡県福岡市中央区六本松３-16-27,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78818450/
78818996,天神パーク・ホームズ,3990,27,地下鉄空港線,中洲川端,9,2LDK,60.76,福岡県福岡市博多区対馬小路2-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78818996/
78819565,ネクサス薬院二丁目,8300,10,地下鉄七隈線,薬院大通,3,3LDK,73.0,福岡県福岡市中央区薬院２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78819565/
78823570,グランド・サンリヤン西新,8200,2,地下鉄空港線,西新,5,3LDK,68.73,福岡県福岡市早良区城西１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78823570/
78823571,ＭＪＲ赤坂タワー,30000,9,地下鉄空港線,赤坂,1,2LDK,119.42,福岡県福岡市中央区赤坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78823571/
78824928,ベルザ西公園,3670,42,地下鉄空港線,唐人町,6,2LDK,84.66,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78824928/
78824934,コアマンション桜坂プレジオ弐番館,7480,25,地下鉄七隈線,桜坂,4,3LDK,90.59,福岡県福岡市中央区六本松３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78824934/
78824936,ファーネスト平尾駅前レジスタ,7480,11,西鉄天神大牟田線,薬院,12,3LDK,86.26,福岡県福岡市中央区大宮２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78824936/
78825319,東峰マンション博多駅東,1490,41,地下鉄空港線,東比恵,6,2DK,42.82,福岡県福岡市博多区比恵町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78825319/
78826360,サーパス赤坂マスターズビュー,13800,13,地下鉄七隈線,六本松,8,3LDK,99.19,福岡県福岡市中央区六本松３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78826360/
78827457,朝日プラザ大濠II,1480,42,地下鉄七隈線,六本松,4,2DK,45.0,福岡県福岡市中央区草香江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78827457/
78829131,デュオヴェール西新,4680,5,地下鉄空港線,西新,6,2LDK,43.5,福岡県福岡市早良区祖原,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78829131/
78829494,グランドメゾン今川,8280,18,地下鉄空港線,唐人町,9,4LDK,103.77,福岡県福岡市中央区今川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78829494/
78830238,ジャルダン大濠,2480,45,地下鉄七隈線,六本松,4,3LDK,68.19,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78830238/
78831447,グランドメゾン福岡ＴｈｅＣｅｎｔｒａｌＬｕｘｅ,8300,1,西鉄天神大牟田線,薬院,2,1LDK,51.35,福岡県福岡市中央区渡辺通２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78831447/
78831448,サーパス大博通り,2590,36,地下鉄空港線,中洲川端,13,1LDK,48.39,福岡県福岡市博多区大博町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78831448/
78832236,クレアフォーシーズンズ,7200,21,地下鉄空港線,西新,3,3LDK,95.95,福岡県福岡市早良区西新２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78832236/
78835438,プランタン西公園,2699,31,地下鉄空港線,大濠公園,11,2LDK,61.65,福岡県福岡市中央区西公園6-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78835438/
78837708,モントーレ鳥飼ガーデン,5498,24,地下鉄七隈線,別府,5,3LDK,76.7,福岡県福岡市城南区鳥飼６-１０－１２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_78837708/
78839445,クリオラベルヴィ赤坂,3580,5,地下鉄空港線,赤坂,7,1LDK,34.3,福岡県福岡市中央区大手門２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78839445/
78841522,コアマンション桜坂プレジオ弐番館,7480,25,地下鉄七隈線,桜坂,5,3LDK+S（納戸）,90.59,福岡県福岡市中央区六本松３-1－52,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78841522/
78841624,ブランシエラ赤坂はなみずき通り,9390,6,地下鉄七隈線,桜坂,6,3LDK,77.39,福岡県福岡市中央区桜坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78841624/
78843018,デュ・レジア平尾,7680,10,地下鉄七隈線,薬院,14,3LDK,85.01,福岡県福岡市中央区那の川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78843018/
78843074,グランドメゾン西新弐番館,8980,26,地下鉄空港線,西新,4,3LDK,96.54,福岡県福岡市早良区西新２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78843074/
78845297,グランドメゾン大手門ザ・レジデンス,9280,2,地下鉄空港線,大濠公園,6,3LDK,79.2,福岡県福岡市中央区大手門２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78845297/
78846510,ネクサス薬院,14950,11,地下鉄七隈線,薬院大通,4,3LDK,100.71,福岡県福岡市中央区薬院１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78846510/
78849432,東峰マンション博多駅東,1450,41,地下鉄空港線,東比恵,6,2DK,42.82,福岡県福岡市博多区比恵町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78849432/
78850772,サンリヤン別府,6280,24,地下鉄七隈線,別府,8,3LDK,97.02,福岡県福岡市城南区別府４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_78850772/
78851188,ＫＢＣマンションユーハイム赤坂南,4680,40,地下鉄七隈線,薬院大通,7,2LDK,84.87,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78851188/
78851241,グランドメゾン大濠南,8580,25,地下鉄七隈線,六本松,3,3LDK,87.11,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78851241/
78851479,セイワコーポ住吉,2080,52,地下鉄空港線,博多,15,1LDK,43.91,福岡県福岡市博多区美野島２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78851479/
78852599,六本松パーク・ホームズ,8880,35,地下鉄七隈線,六本松,5,4LDK,141.91,福岡県福岡市中央区梅光園１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78852599/
78852603,イニシア大濠公園,12980,18,地下鉄空港線,大濠公園,3,3LDK,90.91,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78852603/
78852604,アバンス祇園,3580,27,地下鉄空港線,祇園,5,2LDK,57.43,福岡県福岡市博多区御供所町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78852604/
78854358,住吉ハイツ,2598,48,ＪＲ鹿児島本線,博多,13,2LDK,65.0,福岡県福岡市博多区住吉５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78854358/
78854558,ロワールマンション高取,3280,40,地下鉄空港線,藤崎,3,3LDK,66.77,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78854558/
78854559,パークハイツ桜坂,2480,49,地下鉄七隈線,桜坂,3,ワンルーム,67.2,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78854559/
78856618,パーク・サンリヤン博多の森４番館,3799,14,地下鉄空港線,福岡空港,13,4LDK,95.8,福岡県糟屋郡志免町別府西２-23-4,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_78856618/
78859229,モントーレセントラルベイコート,5480,12,地下鉄空港線,大濠公園,10,3LDK,69.73,福岡県福岡市中央区長浜３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78859229/
78859285,パークホームズ西新トラッドマークス,7700,8,地下鉄空港線,西新,3,3LDK,69.22,福岡県福岡市早良区西新２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78859285/
78859383,ＧＳハイム博多,2490,46,地下鉄空港線,東比恵,5,3LDK,66.15,福岡県福岡市博多区博多駅東２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78859383/
78860255,ライオンズガーデンシティ鳥飼２番館,3580,28,地下鉄七隈線,別府,9,2LDK,53.88,福岡県福岡市城南区鳥飼４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_78860255/
78863239,ゾンネンハイム大手門,2360,53,地下鉄空港線,大濠公園,8,1DK,33.0,福岡県福岡市中央区大手門２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78863239/
78863904,ガーデンハイツ大濠,2580,41,地下鉄七隈線,六本松,7,2LDK,51.03,福岡県福岡市中央区草香江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78863904/
78864550,パーク・サンリヤン博多の森IV番館,3799,14,地下鉄空港線,福岡空港,12,4LDK,95.8,福岡県糟屋郡志免町別府西２,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_78864550/
78865096,グランドサンリヤン大濠公園パークビュー,9980,21,地下鉄七隈線,六本松,9,3LDK,96.91,福岡県福岡市中央区草香江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78865096/
78866064,住吉ハイツ　【担当：鍋嶋】　までお気軽にお問合せくだ…,2598,48,ＪＲ鹿児島本線,博多,15,2LDK,65.0,福岡県福岡市博多区住吉５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78866064/
78866379,エンゼルハイム大濠公園南【即入居可能・眺望良好・駅近…,3680,36,地下鉄七隈線,別府,5,3LDK,69.03,福岡県福岡市城南区鳥飼６-1-26,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_78866379/
78866588,アイランド西新ファシリテ,7280,14,地下鉄空港線,西新,8,4LDK,88.58,福岡県福岡市早良区城西２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78866588/
78866589,グランドメゾン福岡Ｔｈｅ　Ｃｅｎｔｒａｌ　Ｌｕｘｅ,17500,1,西鉄天神大牟田線,薬院,2,2LDK,77.39,福岡県福岡市中央区渡辺通２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78866589/
78866598,ＭＪＲ藤崎二丁目,5890,15,地下鉄空港線,藤崎,9,4LDK,87.9,福岡県福岡市早良区藤崎２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78866598/
78866599,プレサンスロジェ呉服町,6400,7,地下鉄空港線,中洲川端,10,2LDK,62.43,福岡県福岡市博多区下呉服町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78866599/
78870946,アメックス西新駅前,5980,25,地下鉄空港線,西新,2,3LDK,73.41,福岡県福岡市早良区西新２-6-5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78870946/
78872745,ダイアパレスグランデージ原,3980,24,地下鉄空港線,藤崎,14,3LDK,80.13,福岡県福岡市早良区原１-7-5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78872745/
78873291,ライオンズマンション赤坂,3580,47,地下鉄空港線,赤坂,8,1LDK+S（納戸）,58.66,福岡県福岡市中央区赤坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78873291/
78876450,東急ドエルアルス唐人町,8980,26,地下鉄空港線,唐人町,5,4LDK,97.49,福岡県福岡市中央区唐人町２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78876450/
78876723,城西オークマンション,2680,47,地下鉄空港線,西新,5,3LDK,71.92,福岡県福岡市早良区城西２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78876723/
78877517,ラフィネスシャトードゥ赤坂,2680,24,地下鉄空港線,赤坂,7,1LDK,32.81,福岡県福岡市中央区大手門１-3-31,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78877517/
78877682,コスモ六本松シティフォルム,5280,26,地下鉄七隈線,六本松,4,3LDK,70.58,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78877682/
78877760,グランドメゾン大濠南,7280,25,地下鉄七隈線,六本松,2,3LDK,73.43,福岡県福岡市中央区草香江２-1-38,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78877760/
78878961,コアマンションけやき通りプレジオ,7980,24,地下鉄七隈線,六本松,10,3LDK,91.54,福岡県福岡市中央区赤坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78878961/
78879298,ザ・パークハウス桜坂サンリヤン,19800,8,地下鉄七隈線,桜坂,3,2LDK+S（納戸）,105.07,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78879298/
78880917,東急ドエル・アルス唐人町,8980,26,地下鉄空港線,唐人町,4,4LDK,97.49,福岡県福岡市中央区唐人町２-23,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78880917/
78884833,コスモ博多古門戸,4799,23,地下鉄箱崎線,中洲川端,9,1LDK,54.49,福岡県福岡市博多区古門戸町10-5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78884833/
78884834,天神パークホームズ,3990,27,地下鉄空港線,中洲川端,10,2LDK,60.76,福岡県福岡市博多区対馬小路2-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78884834/
78885122,オープンレジデンシア薬院南,3498,4,地下鉄七隈線,薬院大通,9,1LDK,34.54,福岡県福岡市中央区平尾３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78885122/
78887497,ザ・パークハウス福岡タワーズWEST,8900,7,地下鉄空港線,唐人町,15,2LDK,81.41,福岡県福岡市中央区地行浜２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78887497/
78888074,藤和別府コープ,3299,43,地下鉄七隈線,別府,5,3LDK,62.16,福岡県福岡市城南区別府５-2-5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_78888074/
78891792,パークホームズ警固本通り,8300,17,地下鉄空港線,赤坂,9,3LDK,82.96,福岡県福岡市中央区警固２-16-30,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78891792/
78892022,エステートマンション西公園,3890,39,地下鉄空港線,大濠公園,5,3LDK,69.33,福岡県福岡市中央区荒戸２-4-3,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78892022/
78896425,アクロス天神Vタワー,6699,21,地下鉄空港線,天神,8,3LDK,71.77,福岡県福岡市中央区舞鶴１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78896425/
78896616,アンピール百年橋,3480,31,地下鉄七隈線,渡辺通,15,2LDK,65.12,福岡県福岡市中央区清川３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78896616/
78897523,モントーレ地行ガーデン,7999,25,地下鉄空港線,唐人町,7,3LDK,90.38,福岡県福岡市中央区地行４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78897523/
78897524,ライオンズマンション西新第２,4280,39,地下鉄空港線,藤崎,5,4LDK,82.71,福岡県福岡市早良区西新７,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78897524/
78897756,ロイヤルマンション六本松,5980,37,地下鉄七隈線,六本松,6,3LDK,88.83,福岡県福岡市中央区梅光園１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78897756/
78897815,オープンレジデンシア大濠公園,3450,3,地下鉄空港線,大濠公園,5,1LDK,34.78,福岡県福岡市中央区大手門２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78897815/
78897847,エンクレストＧＲＡＮ博多駅前,4980,12,地下鉄七隈線,博多,10,2LDK,55.05,福岡県福岡市博多区博多駅前４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78897847/
78898595,シャンボール大名,2000,44,地下鉄空港線,赤坂,4,2DK,45.67,福岡県福岡市中央区大名２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78898595/
78899142,パークハイツ桜坂,1580,49,地下鉄七隈線,桜坂,3,3LDK,67.2,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78899142/
78901199,パーク・サンリヤン博多の森Ⅵ番館,3799,14,地下鉄空港線,福岡空港,11,4LDK,95.8,福岡県糟屋郡志免町別府西２-23-4,https://suumo.jp//ms/chuko/fukuoka/sc_kasuyagunshime/nc_78901199/
78903498,ザ・パークハウス 百道,7200,6,地下鉄空港線,藤崎,3,1LDK,68.52,福岡県福岡市早良区百道２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78903498/
78906003,アメックス高取,6780,25,地下鉄空港線,藤崎,9,3LDK,90.12,福岡県福岡市早良区昭代３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78906003/
78906019,エンクレスト博多ＴＨＥＴＩＭＥ,2480,9,地下鉄空港線,博多,9,1DK,27.22,福岡県福岡市博多区博多駅南２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78906019/
78906163,グランドメゾン鳥飼テラス,8780,9,地下鉄七隈線,六本松,8,2LDK,98.8,福岡県福岡市城南区鳥飼５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_78906163/
78907133,パークコート赤坂ヒルトップレジデンス,5990,16,地下鉄七隈線,桜坂,9,2LDK+S（納戸）,76.01,福岡県福岡市中央区赤坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78907133/
78907144,ＪＧＭロイヤルガーデン浄水通り,6380,22,地下鉄七隈線,薬院大通,7,4LDK,96.49,福岡県福岡市中央区浄水通,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78907144/
78907600,東峰マンションアーバンスクエア博多駅,4250,26,ＪＲ博多南線,博多,7,2LDK,61.8,福岡県福岡市博多区博多駅南１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78907600/
78910499,ザ・パークハウス福岡タワーズ,18500,6,地下鉄空港線,唐人町,12,3LDK,102.56,福岡県福岡市中央区地行浜２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78910499/
78911301,トーカンマンション今泉,3199,46,地下鉄七隈線,天神南,7,2LDK,60.84,福岡県福岡市中央区今泉１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78911301/
78912355,大濠ハイツ,1840,49,地下鉄七隈線,六本松,10,3LDK,71.28,福岡県福岡市中央区六本松３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78912355/
78912414,ラフィネスシャートドゥ赤坂,2680,24,地下鉄空港線,赤坂,7,1LDK,32.81,福岡県福岡市中央区大手門１-3-31,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78912414/
78912577,JGMロイヤルガーデン浄水通り,6380,22,地下鉄七隈線,薬院大通,8,4LDK,96.49,福岡県福岡市中央区浄水通,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78912577/
78912834,ＭＪＲ桜坂ザ・レジデンス,9450,7,地下鉄七隈線,桜坂,1,3LDK,89.39,福岡県福岡市中央区桜坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78912834/
78913230,藤崎センタービル,2699,47,地下鉄空港線,藤崎,1,2LDK,64.5,福岡県福岡市早良区高取２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78913230/
78913744,百道タワー,7700,22,地下鉄空港線,西新,9,2LDK,90.83,福岡県福岡市早良区百道浜１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78913744/
78915161,東洋マンション,3280,47,地下鉄空港線,天神,7,2LDK,78.19,福岡県福岡市中央区大名２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78915161/
78915180,ライオンズヒルズ桜坂,3498,40,地下鉄七隈線,桜坂,3,3LDK,68.25,福岡県福岡市中央区桜坂３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78915180/
78915581,ライオンズマンション赤坂,3998,47,地下鉄空港線,赤坂,8,4LDK,78.98,福岡県福岡市中央区赤坂２-1-8,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78915581/
78916328,モントーレ舞鶴ベイレジデンス,5380,7,地下鉄空港線,大濠公園,10,2LDK,59.1,福岡県福岡市中央区港１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78916328/
78916508,ライオンズマンション鳥飼,2190,47,地下鉄七隈線,別府,9,2LDK,62.92,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_78916508/
78918143,アンピールマキシム大濠,6998,26,地下鉄空港線,大濠公園,6,3LDK,85.37,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78918143/
78920190,サングレート薬院駅ロイヤルウィン,6980,23,西鉄天神大牟田線,薬院,4,3LDK,79.56,福岡県福岡市中央区平尾１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78920190/
78920513,ＪＧＭロイヤルガーデン西公園,5480,21,地下鉄空港線,大濠公園,9,3LDK,87.05,福岡県福岡市中央区西公園,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78920513/
78920514,アクタス渡辺通パークシティ,5480,16,地下鉄七隈線,渡辺通,8,3LDK,74.75,福岡県福岡市中央区清川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78920514/
78920577,グランド・サンリヤン西新,5780,2,地下鉄空港線,西新,5,2LDK,45.89,福岡県福岡市早良区城西１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78920577/
78922026,ザ・パークハウス福岡タワーズ　ＥＡＳＴ,18500,6,地下鉄空港線,唐人町,12,3LDK,102.56,福岡県福岡市中央区地行浜２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78922026/
78922029,シーサイドももちヴェルデコート　５番館,6480,35,地下鉄空港線,藤崎,10,3LDK,93.67,福岡県福岡市早良区百道浜３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78922029/
78924081,シーサイドももちヴェルデコート５番館,6480,35,地下鉄空港線,藤崎,12,3LDK,93.67,福岡県福岡市早良区百道浜３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78924081/
78927453,モントーレ東比恵クレア,4499,7,地下鉄空港線,東比恵,2,1LDK,42.77,福岡県福岡市博多区東比恵３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78927453/
78928466,ネクサス薬院,10580,11,地下鉄七隈線,薬院大通,4,2LDK,78.92,福岡県福岡市中央区薬院１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78928466/
78928558,ニューライフ薬院,3190,40,西鉄天神大牟田線,薬院,3,1LDK+S（納戸）,47.29,福岡県福岡市中央区薬院１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78928558/
78928601,パレローヤル西新,3980,30,地下鉄空港線,藤崎,4,3LDK,67.07,福岡県福岡市早良区西新７,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78928601/
78928621,ロワールマンション大濠Ⅱ,2980,40,地下鉄空港線,大濠公園,3,3LDK,67.29,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78928621/
78928748,プレミスト西新,7500,15,地下鉄空港線,西新,10,2LDK,73.31,福岡県福岡市早良区西新６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78928748/
78929329,アルファステイツ高取,6280,16,地下鉄空港線,藤崎,8,3LDK,80.35,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78929329/
78931621,シテイマンション平尾Ⅱ,2699,41,地下鉄七隈線,薬院,11,3LDK,58.24,福岡県福岡市中央区平尾２-2-21,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78931621/
78931986,ロマネスク桜坂第２,1380,34,地下鉄七隈線,桜坂,3,2DK,42.79,福岡県福岡市中央区桜坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78931986/
78932973,デュレジア平尾プレミアム,3399,2,西鉄天神大牟田線,薬院,14,1LDK,34.43,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78932973/
78937325,エンクレストベイサイド通り,4899,10,地下鉄空港線,中洲川端,13,1LDK+S（納戸）,54.65,福岡県福岡市博多区築港本町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78937325/
78940626,ロマネスク桜坂第２,2490,34,地下鉄七隈線,桜坂,4,1LDK,42.25,福岡県福岡市中央区桜坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78940626/
78941807,九興マンション百道,2890,45,地下鉄空港線,藤崎,3,3LDK,70.4,福岡県福岡市早良区百道２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78941807/
78943410,藤崎センタービル　601号室,2699,47,地下鉄空港線,藤崎,1,2LDK,64.5,福岡県福岡市早良区高取２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_78943410/
78943645,エンゼルハイム鳥飼,2380,38,地下鉄七隈線,別府,8,3LDK,73.54,福岡県福岡市城南区鳥飼６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_78943645/
78946460,大濠パークハウス,15000,37,地下鉄空港線,唐人町,10,2LDK+S（納戸）,179.25,福岡県福岡市中央区大濠１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78946460/
78947683,シティマンション平尾Ⅱ,2699,41,西鉄天神大牟田線,薬院,10,3LDK,58.24,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78947683/
78948285,ザ・パークハウス福岡タワーズＥＡＳＴ,18500,6,地下鉄空港線,唐人町,11,2LDK+S（納戸）,102.56,福岡県福岡市中央区地行浜２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78948285/
78948574,ＧＳハイム博多,2280,46,ＪＲ鹿児島本線,博多,10,3LDK,66.15,福岡県福岡市博多区博多駅東２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_78948574/
78949916,御所ケ谷グランドヒルズ,5100,24,地下鉄七隈線,桜坂,8,3LDK,80.47,福岡県福岡市中央区御所ヶ谷,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_78949916/
